0.022266730021293406,0.0006367379049206949,0.0006382699515596295,8.62087455363194e-27,0.017987439095985942,0.01246101009438546,0.001538591614653827,0.02526362678345815,0.10148796785811397,7.528501712693828e-09,0.04929910005902918,4.376446113598988e-12,7.728542787527197e-15,9.077315263719948e-23,0.023819973056184506,7.783919061162905e-11,0.0,0.0075810954467665295,0.02128844845233691,0.12012588297647159,0.0009348186113659992,0.001315951246520694,0.011097059348769112,0.06126936810787027,0.01730562307138623,3.056273802029453e-08,0.013317583025634037,0.00029088871826179146,6.362291139133557e-26,5.033063283230138e-34,0.00012343265837642576,0.03927202946420661
5.307669534282791e-05,3.3114264203150945e-08,0.0,2.110467126766633e-23,0.006112871332432206,3.964593589170158e-05,0.04170442823726913,0.0009143639329302699,0.07365254923876963,1.1393016262197978e-13,0.0537159343624319,0.015729370926288906,0.0032938529105005594,9.799618116551455e-07,0.00020226543831519472,0.04077156106272744,0.13528691468538048,0.0006829472788819238,0.0006036395113368469,6.373653765698559e-10,2.19350086101737e-06,0.005724679694036351,0.04695624194661731,0.014455305608496088,0.0030202456687068494,4.36657220092663e-13,0.0015866570373889814,5.919668839819189e-06,1.3509112279177503e-06,0.010749991909642476,0.011184055003673287,0.044531473373957214
3.9966384741600897e-113,0.00030312818917919163,2.6453308036041755e-09,5.172697517466321e-07,0.109455314326303,4.336029188528105e-57,4.165218201490878e-10,0.009563184171000808,2.3291694993088643e-24,0.0,0.000640778462665882,0.03192589684340021,4.536378993405879e-42,8.221721761682478e-05,0.007749303903516467,0.0010887573033106154,0.00234977402084592,1.340572657400913e-47,8.495794403625778e-15,6.91680100647166e-08,0.04014944257402975,0.10681258504933476,1.99420926785011e-06,4.6761564381459593e-11,3.96756562697976e-114,0.03753460118403514,0.1150575582327337,0.02565857170909113,1.4947967441393784e-08,0.026173806312256062,6.28177078235275e-32,0.061134021149770644
0.006016603435482149,0.005187657114506801,0.0,0.002098770544169517,0.012063710483630434,0.02030122459456598,0.013686980309143837,0.006628139822954418,0.02150473199625038,0.04645386187051598,0.05729289226884966,0.04075088359649714,0.012192195222879926,0.033758962429814014,0.0633484929838039,0.035036037730525785,0.09833616588269375,0.06511925941596763,0.017503446109407173,0.04661083098305846,0.09580073447063697,0.0439604933568816,0.008950979665928154,0.08588108667075062,0.06902798350123457,0.014018385596665954,0.06540708473273486,0.04929769139278449,0.05217726146278962,0.009414098414418336,0.028688017317527077,0.0020496290270993547
0.0,0.0013950095543907425,0.01354954720709473,4.3354482672236335e-13,0.04878262563362273,1.207045919103914e-07,0.014800876733591338,0.002846444241175683,8.711989359759337e-96,7.528004268540774e-14,3.9250668317801613e-16,0.021238250931350663,0.13196975433945152,4.050004242405844e-06,4.605546107330239e-11,4.1308007929621367e-10,0.031214548809421067,0.012673928179811889,0.0036192432497483,0.002758499710272053,0.029376691625644217,0.0005025168843408093,1.3839820353332168e-05,0.012061069586590699,4.167593819031512e-05,3.021876636911359e-14,0.003114318935772873,0.01739152899982322,0.037470267855516284,0.09603612254144987,2.085301311933366e-10,5.273998655436394e-29
5.849881980121461e-05,6.648536311002566e-08,0.0,5.626233272804205e-23,0.006117902707847365,0.0,0.06441127907401414,0.003074791653144844,0.07121392241108267,5.792513049224253e-14,0.022369717544735754,0.012595944058588843,0.0037234539532519295,1.6344831002200919e-06,0.003158017601499993,0.1264012085238807,0.02415982200130581,0.0009910421288923548,0.0024168722156381237,1.274241511883323e-09,2.3659942911864303e-06,0.001128827810018642,0.024173779127502484,0.01253982879604577,0.027703668194321057,2.88373008026667e-13,0.0013111885295042636,2.7632053326402726e-06,1.1352046095600495e-05,0.1068351322542568,0.006256509974375426,0.018198556500361045
2.1120611146333394e-05,2.840680866538457e-08,0.0,4.0071296098436926e-23,0.004973825788237511,1.8900116539932874e-05,0.04324242259628133,0.004011053473394201,0.07795294834923167,0.0,0.03141295366016314,0.0272172245579266,0.001898722480595116,1.3959122532765192e-07,0.005789330335407255,0.03190936148459395,0.12965245886816765,0.00013280096381664363,0.012393449389534001,3.1095268576566856e-09,7.779169010329718e-08,0.00661858284839154,0.01743875007015769,0.008431692629209675,0.00435607888671834,3.041210390034862e-13,0.00014332297931280477,1.8423993634428867e-06,2.102146222158418e-06,0.06110123562465343,0.003002702718418076,0.03513058266754504
0.004793871145335587,0.049908184676589334,0.01634373772396354,0.023857865574518036,0.0008861487106422103,0.011125050176555486,0.030664467021844524,0.006939972890932415,0.002643514684248817,0.04742169242540106,0.038737151626198736,0.03322019230778317,0.053714501263740416,0.02741381629543644,0.04565829974662605,0.03833430830507008,0.10102711682363441,0.012987400422474583,0.002733702495835257,0.02182360737493943,0.09829521674937858,0.07369523377572218,0.003115065620980599,0.027764920961248708,0.05892363478711046,0.01240376558552194,0.04214510759131067,0.0010767127962371971,0.058842732890118064,0.006847323370001144,0.004791493335598728,0.02201218682433968
0.020547205831070624,0.08563283842287144,0.001295842485603014,0.034540873308987384,0.03541595916098459,0.05876508112598928,0.07007038724172043,0.08878065131024612,0.018723499696061796,0.03473071048768011,0.009610863245782513,0.04567921771413583,0.004792509296570441,0.12170046346984158,0.0410627760183642,0.020940985321458692,0.048182972831626314,0.029582243063691428,0.06273100209478942,0.05374437169969804,0.003942397562032092,0.01342625065292216,0.04846815765783689,0.0321445777343687,0.0084637567453366,0.0025270213872355613,0.027897355660885817,0.01564095844565317,0.12391581500488079,0.029994413448392907,0.021424975483311615,0.003968232894339889
0.04798112804903448,0.010909653685026497,0.006059021807044915,0.008591377089037459,0.009914412265872023,0.01974384188969947,0.04784625545728543,0.002068560593735496,0.05168209308251493,0.03983792402913669,0.08193111184223237,0.023377164744699024,0.010097439302894536,0.027761323315876954,0.07129535600633956,0.020980905241663527,0.041442625705777836,2.609460093086257e-10,0.008498889729330912,0.025301564957279706,0.0629907416180317,0.004174701694470299,0.03431258026409492,0.03308074008253967,0.06959495057884825,0.03163405689509958,0.02115057403675618,0.018828155195149597,0.08598324085524099,0.006715794023644714,0.03616276040652868,0.018802343930195933
0.005076378425908251,0.030402915495897097,0.0007426325844164594,0.003911462859302148,2.0933590938252685e-05,0.00031457190021498186,0.015453865292170755,5.740667723111532e-26,0.07428550395717042,0.008874485136198727,0.019765799630429313,0.006038526895230456,0.01862057083662708,1.6459248725028306e-09,5.051984089313529e-08,0.037192841004155604,0.09913327865669458,5.369491108354721e-99,5.499110648536738e-08,1.125820065779555e-55,2.822383883398209e-17,2.261712633557054e-10,0.00888181474997556,1.7502322397787302e-08,1.0064706312441068e-09,6.466496656869664e-05,0.0006522682813360491,0.0008420249895249967,0.0,0.053996064485068024,0.005651833837971644,4.742186021305943e-05
0.0007989188372929201,0.025952037020708137,0.05282032155311081,0.009584799909493338,0.001032225535680725,0.02221910317826444,0.062128847366817924,1.0525758077313566e-05,0.021834212347559983,0.08339863906490087,0.00796496497585565,0.0016158876194384884,0.0470659201778219,0.00431382901554263,0.0704695070670998,0.03202578051868874,0.13026521898658028,0.046359573308124236,0.00013689612150453306,0.013152139475650278,0.03465769776433233,0.0003418465467684469,0.0020513776060781014,0.008190980927959333,0.005901483250949837,0.0015857721131612055,0.003339545066333034,0.003564141163243965,0.04337996417308685,0.009836417605236472,0.0027086143462350942,0.007668204491413864
0.012831893358003924,0.025496326412059983,0.0007736243356306092,0.013180740499648591,1.437579236002777e-05,0.0001155717577281264,0.0044121748877592425,1.0962419908127103e-24,0.08211699176581756,0.0069172241928377905,0.06622222249362159,0.0056035236496285385,0.026952582552193155,3.3974551871178116e-10,4.99837067212449e-08,0.004815034663679705,0.09026818307617385,1.0681037609712196e-98,4.330276909574144e-08,2.389099946656173e-55,3.062987856977838e-17,9.421134879653368e-11,0.0014208927888516552,1.0727748266664662e-07,3.365361794137671e-08,0.0001050295961884029,0.0013618862922761751,0.0006729136804509719,0.0,0.040618206766258394,0.0005116857040688551,1.1584009871744338e-06
0.004760424547722973,0.028094788331495167,0.001126213844997652,0.012503343805233635,1.1167435335019249e-05,0.00034439813285641466,0.008621075950448625,8.00705323184966e-25,0.03869378366306834,0.015123885278923936,0.046795343829210176,0.002736697015750144,0.0327499637215568,1.489112606129916e-08,3.478452295643482e-08,0.02980000978004496,0.04993721782522411,1.0342822592181756e-98,5.408335913326504e-09,1.0702439666160132e-55,6.3655218325680506e-18,2.1858196879516659e-10,0.025544607420668143,9.188787135174178e-08,1.5937642035228814e-08,0.00024171121137031687,0.0014041210788527595,0.0020772607268909325,0.0,0.11115124932134944,0.005497679964573271,5.426771759744789e-05
2.117749873880601e-281,0.04344774111935363,0.005910601231587448,1.7253432641581507e-23,2.381937934860234e-09,0.03437097703360262,0.02345259009887053,5.564626317786004e-07,8.083164645479933e-10,0.019122849856748326,4.120622056728493e-188,2.174782801468009e-16,0.003616472627768323,7.956508534838419e-05,0.03087886630707792,0.00042639907847134297,0.07233398800244259,0.009757463949601005,1.4810173609934172e-116,0.07578809354496156,0.08882464164139564,6.677971666889888e-06,6.948386980324603e-288,6.852724980147683e-67,3.8339747080472694e-10,3.852581090614537e-14,1.4510702327886793e-05,4.018325150080235e-179,0.10973336591008397,9.041513877081695e-08,1.9141410513675888e-55,1.7354032770165127e-269
0.0018035425142480092,0.02120445260841097,0.05420794686736131,0.014103439130266548,0.00031711867314500054,8.632082811307361e-05,0.04636291221032895,2.837140804728555e-25,0.07639317646515513,0.01323079301648796,0.02547223827505113,0.0012830306551332112,0.08801018730055613,0.0011370312837938015,0.010405306346710658,0.03721513284777283,0.04167675862306232,3.027508345981773e-30,5.8160586854112166e-05,4.442553943519974e-08,1.0322645238393363e-07,4.266404669789651e-06,0.012372479826076845,0.05098062623610335,0.00030973677207448,0.000353375841289318,0.0008313878608129624,0.013330508905763417,0.000590784494518081,0.04309757174061754,0.0007724481100426456,0.004953883997619234
0.013323280243980907,0.014836747635015418,0.000614957553194063,0.01963864781762979,2.0637899674130214e-05,9.970030306082952e-05,0.0050670511123126665,1.111173695356188e-24,0.01123185352254837,0.010987348591536524,0.0902931583890787,0.008140585503283544,0.032128943843243815,5.553988972339177e-09,2.613257473602788e-08,0.012292035317192297,0.15841730686540365,3.504877788209567e-99,1.6340349092548036e-08,3.4301736338454924e-55,6.3269914256963684e-18,1.4198784641123085e-10,0.01958331178736642,1.311855686138757e-07,3.413821985910488e-08,0.0008034799260445742,0.003061040236376231,0.0020405892475954808,0.0,0.00444455980212905,0.003496814741899361,6.959702912415904e-05
0.05814602351697635,0.02847215365886219,0.048846366111678724,0.039161673046788505,0.00048220576186785654,0.022385692494584577,0.022471951484671862,0.032336410433879796,0.0360381651852317,0.018333371101026362,0.045951628906783754,0.027814835337940963,0.034082950830088436,0.009233135816204293,0.04709844375448409,0.006626098564322351,0.026230846982652406,0.03279825492300598,0.005933519561366137,0.06339963927006147,0.03384890919201986,0.016922245596189562,0.02117756511259214,0.0204947901308455,0.04696688590370528,0.09891326536119513,0.029473590736489964,0.0555639273801734,0.04713319516627971,0.044283071006470776,0.01652209541797863,0.022423349262877878
8.505899317636028e-20,0.028059226827829766,0.05014370957374912,0.001092488888522412,4.742248756995715e-09,3.126148103994269e-11,0.042715535289075894,0.0,0.004458158373007926,0.09692366286291543,1.1027425138146517e-08,3.352583879315163e-18,0.01992675491097411,0.0,0.020346834283735953,0.0026627645085110976,6.391871746602004e-06,7.9460718420345e-40,4.4966073809248e-09,1.454210873433081e-08,6.4985838751632e-11,6.343036518220103e-10,3.0006417946392797e-09,0.007257233122971213,0.014311521837683465,3.271568778102211e-05,5.466722908455135e-34,0.0032177368393045956,0.0013927722716416103,0.05067153792245968,0.0002707670759348134,0.07360821584447913
0.022884340954168154,0.04982797794170971,0.04404424594076381,0.01101737223623169,0.061404576999855395,0.08201196884075852,0.05335723228424442,0.01457524365307976,0.015132975993209232,0.018508029762288682,0.020744997170078362,0.09620257363963161,0.025251411193993833,0.04169409920077091,0.075916576930808,0.023416402225843066,0.04319198090232408,0.05229699395734843,0.038643676041472196,0.05751513225364665,0.023557648633370735,0.032034510668293714,0.014399602370501148,0.019103446250237233,0.030604976319338652,0.039920851289189666,0.05398960374624268,0.02975366039384771,0.09158167915317113,0.034496965560762226,0.009466086880393612,0.004608969639774186
0.0,0.0016537797204140981,0.001410682949389849,7.98012946404883e-13,0.033051730441210105,3.851652847722012e-07,0.021038854903656874,0.019557324318316145,8.94725489148387e-96,1.6440211120894302e-13,1.2994383778870398e-16,0.006919011872610924,0.0,1.70452630518246e-05,5.875031843104751e-11,8.860341551765152e-10,0.16279457018784746,0.006502657124077197,0.0033847385335013993,0.005716097479840276,0.06469452540946137,0.0013040407194787442,1.7363410647549036e-05,0.020478843948702554,0.0001384908835162816,4.7944573911802125e-14,0.009755715928316788,0.026879170020233593,0.05334300912711332,0.11415910151790143,1.2984399042700084e-09,3.195100835026404e-28
0.0,0.0030185868969351847,0.009716371682980163,6.167213934966864e-13,0.10627383112781788,2.663441463182083e-07,0.01547605925465064,0.0025968235381631727,2.4079470690676433e-96,4.490698277115722e-14,7.107625246747804e-16,0.0033657190726621255,0.14468399364075588,4.718195982706984e-06,4.920065255628532e-11,3.44397088425063e-10,0.0075373630782655035,0.00990301532494112,0.008326557592175361,0.002072411641392988,0.02356447667922564,0.0003417659908546808,1.3758764702314937e-05,0.010660543231430118,9.03426608796088e-06,6.821010310431452e-14,0.006620487246967496,0.009208973678614736,0.006333474779322391,0.08817733281656488,9.712125527400025e-10,3.6576990032792213e-28
0.013300581154150795,0.03442949041659645,0.06445798356095031,0.019825750786576744,0.11836470474814516,0.10135715551048842,0.0553573213124446,0.0023755962355653136,0.005883563642631716,0.013882166604641972,0.0011662637589849318,0.02420438677296708,0.05525036908961636,0.08078056067956274,0.0544449541551442,0.04343694608779499,0.06158301548354397,0.0285960695038123,0.04924509591096437,0.034641921142251605,0.07370776843728849,0.0524199293037077,0.006657017175032034,0.007540403181784266,0.024132852819271102,0.03823868644880354,0.07201778230156505,0.03374171065261362,0.0009294077352783126,0.0031989574342052842,0.08501318777646687,0.016677322042596195
0.001835931014324197,0.01606226679539592,0.05539780343206145,0.006690632000145675,0.003371666031799293,0.0044289542299046246,0.040703125849027466,0.013902745294417719,0.10856617918420536,1.7055085812329884e-21,0.024814700647091254,0.0005971178896433174,0.0004108732871467832,0.0033711702268553754,0.030979420122918024,0.019457362212832386,0.034823983440639056,4.2752452181196747e-07,0.0005027056732876618,0.039713267860397736,0.03630234680742368,0.020367976592027666,0.12762516826870013,0.0026428148546718006,0.014881766509746298,0.013774850694489854,6.249774764814516e-06,0.03053261991810617,0.027787879450530576,0.008745888543361138,0.028198408158494483,0.004999029734962216
7.857039281982014e-07,0.038279286453511065,0.023511685411592216,0.0380934275811979,9.429902799810068e-05,0.022682178753609106,0.0017186489566583128,0.03631100779924507,0.09268289418174933,4.8147486868840284e-06,0.07589045417219951,0.012013700667946147,0.015515607807331407,3.620371125578926e-05,0.013042846152916678,0.008255960692376905,0.053687309456726486,0.001213794743814719,0.0013533565079213012,0.000463581992428481,0.033793439645049904,1.0987028243413498e-07,0.025141169282626562,0.02899223773015295,0.016299117591764715,0.05463833442614185,4.6616154879336694e-07,0.007311614464354996,0.018481893761299013,4.8664729654640354e-08,0.01256485045005108,0.0036082843053876
0.014976080065651381,0.054306184604759916,0.000442510137750675,0.013961572815918602,9.55964537463235e-06,0.0002459610834932414,0.017364968071279945,1.0358117713643315e-24,0.13198493907514455,0.015925603203383463,0.0,0.007109139833096971,0.0011658697904726564,1.3313603393785275e-09,3.770302597912873e-08,0.06860833079229554,0.038326307957422326,1.8229183491961755e-98,5.5960071246482145e-09,1.9812649213422775e-55,1.0551653631568253e-17,2.3226236387089076e-10,0.016618651317384832,3.606725167369119e-07,3.140929575076379e-08,0.0008259227961540353,0.007569588780468847,0.0006341885409734771,0.0,0.031989384938496526,0.001366061057925076,0.000111853680069628
2.053805580018877e-05,0.01469487317899199,0.0,1.0001161720828414e-05,1.3218270084226242e-83,0.017552686538573583,0.0728371726741797,6.974458372502467e-06,0.0044563556230658476,1.9707626318089276e-05,0.0016654944301892087,5.607027082673664e-23,0.009319951929817305,1.5361331760711495e-12,0.09502885286585533,7.578070044301682e-07,0.011372604078202715,0.00015339524727454385,0.0007630990772036639,4.1994978560119195e-06,0.008146158706026231,0.12331903056336817,3.7077096875965996e-14,3.980999523138385e-09,1.0638785143845804e-19,0.0068053254913984125,0.013240757689497019,0.014133820172303108,0.1356020137957601,0.0,0.0038644771882137396,0.0004364320512142981
1.7835584474393084e-06,0.0011150694535722542,0.008002935035620332,0.03845341089706562,0.0008610065144073543,6.0277584364031315e-18,1.346914360265993e-09,1.3688244457144557e-06,0.10397819237534632,2.5354154852239943e-05,0.06986490335790993,0.00040627411806266726,0.0,1.166540768909508e-49,1.3266750727038768e-07,9.72593787235597e-220,0.07683186463432543,0.014280127011012625,1.814595896817046e-05,0.0030729082552990827,0.001078977719630587,3.3950016860414984e-11,6.420470718445158e-56,0.021823236247794628,8.785319101841232e-41,0.0006521384537560599,8.734930175403058e-06,0.0003622691596639637,0.059381314469765904,8.011285813721328e-100,0.023902543732856,0.0002779025016331236
0.005907434967706832,0.06844163327517018,0.07722740900339206,0.06947671286090401,3.567557448442573e-05,0.0722062551157336,0.004070993530410449,0.03149907385207063,0.0,0.004641565189848063,0.09276847439954987,0.03054235499531024,0.021039060335888652,0.0006329459630224421,0.007330739004029657,0.08007949290460167,0.012231470820056671,1.58720084039485e-12,0.0009385121796738838,2.4657525054810305e-21,0.0035362621496592816,6.218219444073593e-07,0.04460069516535896,0.012183997319746518,0.006806178798391058,0.03321939298557306,0.0007975136682559612,0.016537673535232004,0.00021912501509792863,0.0240487100094006,0.009495331436800198,0.004966600607846218
0.01707808959675725,0.03692876790103941,0.04922518909621325,0.03185070856999827,0.007853018576966572,0.07147126135996466,0.03732495006414161,0.020942912693317002,0.005675074031487638,0.039200229750827695,0.03535309218047182,0.02152904193682973,0.01898620344833219,0.01747826548917855,0.07795863016356994,0.05420444915614204,0.08019016325179712,0.0278754429570571,0.031990417103353486,0.038765305615347544,0.06218965700241296,0.057161275085373005,0.022097611210339034,0.014195969024944225,0.0207112827515843,0.0025519784001344654,0.021629572591928964,0.02658329566629581,0.061396677812650624,0.004441254749575883,0.0377044771990914,0.04411763217077732
0.002095695254881328,0.008978634564196833,0.036810555953784005,0.01966168968572358,0.014030376165028129,0.012274438723421625,0.009686336727888028,0.02879260114418897,0.01592805791088727,0.056034420247096435,0.04613450139149771,0.04655600587270314,0.032237229318859764,0.01830720276363588,0.11260000885615128,0.02911229703998795,0.06873379436656615,0.007446360196344426,0.06523190111253478,0.029714525183754694,0.07041307297617201,0.03763500329392056,0.001989870189937203,0.02090221514740453,0.033878893410887276,0.053058626261117174,0.07819490329165625,0.03753526919009586,0.06914944283210853,0.017237861131666792,0.024419190573204522,0.025841655122026196
6.518146200171078e-09,8.271498327220465e-05,0.033564189653157925,0.0,3.38321092611715e-12,3.087033963926503e-20,7.370715573990864e-12,7.71929527287115e-05,0.027692802859434054,8.949204601022151e-05,0.05217054362013979,6.0925310367861855e-06,0.0008538945142997178,0.07782535245486226,2.6542412622048997e-05,5.14521299590315e-07,0.03285378412058248,1.7882349465894307e-07,3.476578147003153e-33,0.0007960647904587892,0.035805010908028435,6.539076312915818e-09,7.172999513838582e-06,1.0483258248651445e-39,3.3354160776054635e-09,0.0017342269870423397,0.007490738185693926,6.395947740816669e-09,0.15996885977530811,0.01641069292581672,0.013752735870165508,1.5937135453420633e-13
